Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
40500	-3987.553	-4247.33	259.7768	1.911479	0.6443557	1.562807
40506	-3983.424	-4243.227	259.8035	1.939281	0.5397993	1.63496
40512	-3995.828	-4255.639	259.8112	1.845753	0.5416893	1.694125
40518	-4003.293	-4262.883	259.5896	1.789799	0.4817406	1.952783
40524	-4011.409	-4271.419	260.0097	1.930185	0.4767281	1.566618
40530	-3999.354	-4259.597	260.2428	1.856153	0.4238175	1.518613
40536	-3985.479	-4245.637	260.1578	1.947506	0.496343	1.417292
40542	-3995.197	-4255.248	260.0506	1.730174	0.5425937	1.604271
40548	-3990.595	-4250.446	259.8514	1.812629	0.5193737	1.714196
40554	-4000.336	-4260.628	260.2916	1.970156	0.5410548	1.233611
40560	-4002.894	-4263.368	260.4739	1.995345	0.4631784	1.165962
40566	-3995.653	-4255.982	260.3293	2.047638	0.4741058	1.228979
40572	-3995.81	-4256.216	260.4061	1.881884	0.4210219	1.378176
40578	-4005.756	-4265.835	260.0789	1.878348	0.5625947	1.450107
40584	-4018.811	-4278.785	259.9738	2.018135	0.6706138	1.301696
40590	-4017.426	-4277.746	260.3199	1.91801	0.4683101	1.350705
40596	-3997.617	-4257.78	260.1637	1.86238	0.4192712	1.578618
40602	-3995.514	-4255.545	260.0314	1.84516	0.5755803	1.496323
40608	-3999.027	-4258.768	259.7411	1.748244	0.5755803	1.775461
40614	-3989.304	-4249.249	259.9451	1.77863	0.4177112	1.795714
40620	-3986.902	-4246.963	260.0613	1.711878	0.4290767	1.746526
40626	-3990.365	-4250.386	260.0209	1.766628	0.513313	1.633121
40632	-3998.693	-4258.319	259.6264	1.828916	0.6376888	1.736606
40638	-3988.839	-4248.52	259.6809	1.800362	0.6376888	1.718364
40644	-3998.483	-4258.289	259.8061	1.796389	0.408149	1.891232
40650	-4010.58	-4270.59	260.0109	1.994747	0.6310344	1.334344
40656	-4014.967	-4274.788	259.8215	2.027021	0.7390375	1.345653
40662	-4011.226	-4270.778	259.5515	1.681791	0.4178352	2.124958
40668	-4005.562	-4265.18	259.6182	1.81191	0.4364833	1.971997
40674	-4001.011	-4261.064	260.0534	1.955682	0.5350006	1.443167
40680	-4005.633	-4265.354	259.7206	1.869762	0.4811343	1.809745
40686	-3993.866	-4253.745	259.8792	1.809756	0.4604521	1.766059
40692	-4001.851	-4261.843	259.9923	1.715113	0.4468211	1.770033
40698	-3999.647	-4259.654	260.0073	1.767547	0.4101935	1.770033
40704	-3994.262	-4253.959	259.6977	1.730704	0.4001379	2.018517
40710	-3994.974	-4254.542	259.5684	1.741017	0.3732208	2.131898
40716	-3994.47	-4253.735	259.2647	1.623835	0.4753054	2.281434
40722	-3998.441	-4257.893	259.4524	1.63424	0.5384347	2.085835
40728	-4006.449	-4265.879	259.4303	1.602787	0.4636267	2.201436
40734	-3987.054	-4246.891	259.8368	1.749123	0.4472625	1.853359
40740	-3995.535	-4255.273	259.7388	1.749406	0.4945696	1.864457
40746	-3997.661	-4257.795	260.1336	1.896735	0.401284	1.600368
40752	-3982.176	-4242.572	260.3964	1.953445	0.518797	1.188753
40758	-3984.144	-4244.502	260.3581	2.00483	0.4598358	1.261321
40764	-3988.844	-4249.156	260.3116	2.069413	0.5214473	1.157828
40770	-3987.406	-4247.778	260.3726	2.158947	0.4970177	1.05694
40776	-3996.917	-4257.071	260.1532	2.236396	0.5877565	1.05694
40782	-3990.406	-4250.739	260.3328	2.151246	0.5327176	1.047094
40788	-3993.941	-4254.273	260.3314	2.123034	0.567213	1.024073
40794	-3988.418	-4248.87	260.4525	2.231048	0.4553248	0.977613
40800	-4004.952	-4265.49	260.5385	2.285866	0.4528019	0.8238778
40806	-4033.121	-4293.683	260.5612	2.317377	0.4228621	0.8238778
40812	-3999.557	-4259.698	260.1414	1.886281	0.5796647	1.375752
40818	-4010.43	-4270.505	260.0742	1.95344	0.5796647	1.375752
40824	-4006.272	-4266.533	260.2611	1.960547	0.4868226	1.338479
40830	-3998.347	-4258.828	260.4804	2.391126	0.4780207	0.6890005
40836	-3983.298	-4243.707	260.4093	2.362672	0.5290017	0.716043
40842	-4010.665	-4271.019	260.3542	2.085152	0.5114169	1.120324
40848	-4007.128	-4267.584	260.4562	2.016956	0.4447135	1.190915
40854	-3986.211	-4246.592	260.3807	2.223852	0.5119603	0.9601084
40860	-4001.77	-4261.611	259.8417	1.809288	0.5434401	1.696438
40866	-3983.497	-4243.495	259.9987	1.75821	0.4364098	1.74853
40872	-4006.366	-4266.347	259.9805	1.890426	0.555766	1.522995
40878	-3991.259	-4251.181	259.9213	1.812343	0.5650694	1.613382
40884	-4000.302	-4260.214	259.9119	1.911599	0.676839	1.428082
40890	-3998.96	-4259.238	260.2787	1.966371	0.5094124	1.289358
40896	-4000.302	-4260.62	260.3176	1.96374	0.4862393	1.291103
40902	-4007.675	-4267.814	260.1382	1.977302	0.5278429	1.36938
40908	-3985.258	-4245.463	260.2051	1.862524	0.4825208	1.463912
40914	-3993.179	-4253.418	260.2387	1.920542	0.4924732	1.380317
40920	-3985.609	-4246.019	260.4096	1.941703	0.4749899	1.249149
40926	-3979.865	-4240.052	260.1869	1.925504	0.4426005	1.482758
40932	-3993.886	-4253.757	259.8709	1.81248	0.4426005	1.792021
40938	-3993.266	-4253.054	259.7887	1.762318	0.500909	1.814102
40944	-3993.148	-4253.031	259.8828	1.859857	0.5094085	1.669881
40950	-3995.859	-4256.182	260.3234	2.008084	0.4839601	1.252999
40956	-4005.155	-4265.491	260.3358	2.066594	0.5805807	1.054882
40962	-3998.813	-4259.239	260.426	2.125199	0.5215414	0.9987768
40968	-3987.216	-4247.726	260.5107	2.165815	0.441513	1.009482
40974	-4008.769	-4269.304	260.5345	2.165125	0.441513	0.9862726
40980	-3996.292	-4256.573	260.2809	2.13386	0.5140575	1.138539
40986	-3990.366	-4250.626	260.2603	2.139749	0.5373284	1.118395
40992	-3986.704	-4247.07	260.3665	2.193097	0.4918248	1.038361
40998	-3992.287	-4252.719	260.4326	2.188295	0.478039	1.00105
41004	-3984.658	-4244.934	260.2757	2.171355	0.5490961	1.057884
41010	-3991.629	-4252.091	260.462	2.152474	0.4482223	1.057884
41016	-3990.107	-4250.454	260.3463	2.093278	0.5099041	1.122373
41022	-3984.77	-4245.083	260.3132	2.028346	0.5725268	1.122373
41028	-3986.012	-4246.211	260.1988	1.965033	0.5725268	1.274932
41034	-3985.363	-4245.372	260.0095	2.02505	0.5774673	1.372891
41040	-3987.502	-4247.666	260.1638	1.884019	0.5097334	1.444576
41046	-3997.099	-4257.193	260.0934	1.930123	0.4836964	1.495732
41052	-3999.379	-4259.792	260.4134	2.154276	0.5112421	0.9989744
41058	-4001.14	-4261.36	260.2196	2.116128	0.5741812	1.125317
41064	-4009.772	-4270.216	260.4446	2.036438	0.4581932	1.163261
41070	-3987.852	-4248.218	260.3662	2.126342	0.4961235	1.094754
41076	-3995.738	-4256.163	260.4254	2.15394	0.4929881	1.017293
41082	-4000.119	-4260.349	260.2296	2.132184	0.5614994	1.119145
41088	-3998.97	-4259.23	260.2599	2.078182	0.5537131	1.150959
41094	-4014.298	-4274.644	260.3457	1.943025	0.475921	1.299417
41100	-3999.745	-4259.875	260.1297	1.90333	0.4937672	1.47583
41106	-3989.45	-4249.628	260.1774	1.908647	0.4944542	1.434572
41112	-4010.463	-4270.616	260.1536	1.893168	0.5433435	1.404063
41118	-4013.276	-4273.464	260.1877	2.041282	0.4798771	1.342027
41124	-3991.41	-4251.958	260.5476	2.07056	0.4090163	1.121153
41130	-4014.132	-4274.045	259.9133	1.687433	0.4508796	1.838833
41136	-4014.297	-4273.607	259.3098	1.64513	0.4995018	2.212583
41142	-3995.968	-4256.36	260.392	2.39971	0.4958901	0.7683079
41148	-3990.787	-4251.204	260.4168	2.378737	0.4958901	0.7627792
41154	-3991.427	-4251.821	260.3939	2.29686	0.5485934	0.7911924
41160	-3979.796	-4240.1	260.3041	2.386692	0.5485934	0.7911924
41166	-3979.737	-4240.295	260.5577	2.192447	0.4236956	0.9679002
41172	-3990.784	-4251.046	260.2621	2.122708	0.5590092	1.101626
41178	-3974.538	-4234.782	260.2435	1.992748	0.4532411	1.37288
41184	-3984.948	-4244.941	259.9937	1.997412	0.6495372	1.325439
41190	-4001.08	-4260.978	259.8981	1.98902	0.7284943	1.325439
41196	-3993.397	-4253.378	259.9816	2.035933	0.6564797	1.296396
41202	-3990.568	-4250.636	260.0678	2.08314	0.6657906	1.173637
41208	-3991.574	-4251.671	260.0979	2.060478	0.5233377	1.341125
41214	-3995.917	-4256.144	260.2268	1.925189	0.5346261	1.331885
41220	-3978.947	-4238.967	260.02	1.890161	0.6089018	1.433742
41226	-3987.297	-4247.468	260.1703	1.922584	0.4909819	1.433742
41232	-3983.441	-4243.705	260.2646	1.969741	0.4909819	1.32271
41238	-3990.504	-4250.653	260.1491	1.982623	0.5457083	1.334209
41244	-3994.261	-4254.449	260.1886	1.982623	0.472432	1.39751
41250	-3988.425	-4248.796	260.3717	2.056228	0.4544218	1.214785
41256	-3982.64	-4243.054	260.4141	1.981497	0.4514823	1.246436
41262	-3987.012	-4247.352	260.34	1.951667	0.4516165	1.331153
41268	-4004.057	-4264.143	260.086	1.848554	0.485313	1.559862
41274	-3984.029	-4244.333	260.3043	1.915548	0.4316482	1.415932
41280	-3985.227	-4245.52	260.2933	1.908179	0.4622176	1.387764
41286	-3992.71	-4252.851	260.1416	1.770158	0.4239607	1.655075
41292	-4003.207	-4263.275	260.0674	1.805299	0.4688592	1.625414
41298	-4006.295	-4266.26	259.9653	1.805299	0.5305155	1.625414
41304	-3997.319	-4257.193	259.8734	1.765205	0.4825994	1.774564
41310	-3989.64	-4249.677	260.0373	1.810773	0.6027591	1.487672
41316	-3993.981	-4254.021	260.0406	1.835429	0.4725235	1.618411
41322	-3996.148	-4255.792	259.6446	1.74658	0.4911856	1.934123
41328	-4000.08	-4259.687	259.6066	1.774321	0.5549957	1.871701
41334	-4003.493	-4262.701	259.2083	1.635527	0.3950449	2.402861
41340	-4002.612	-4262.654	260.0423	1.799858	0.44092	1.682643
41346	-4009.361	-4269.022	259.6604	1.809355	0.5507023	1.815295
41352	-3989.867	-4249.928	260.0615	1.857059	0.4411809	1.627564
41358	-3990.119	-4249.904	259.7843	1.793717	0.457	1.846953
41364	-3999.843	-4259.908	260.0651	1.86583	0.4610054	1.593046
41370	-3992.289	-4252.274	259.9847	1.907996	0.4927994	1.581303
41376	-3993.866	-4254.152	260.2864	2.11103	0.548171	1.105383
41382	-3991.504	-4250.099	258.5948	1.610212	0.62339	2.567237
41388	-4005.33	-4263.985	258.6551	1.651889	0.6455328	2.484381
41394	-3991.564	-4250.763	259.1989	1.605752	0.5144999	2.293343
41400	-4001.512	-4260.267	258.7555	1.669755	0.6015704	2.449199
41406	-3999.09	-4258.527	259.438	1.64454	0.5313625	2.095892
41412	-4000.06	-4260.014	259.9537	1.752091	0.5085127	1.697145
41418	-4006.159	-4265.793	259.6346	1.817697	0.6389306	1.737532
41424	-4001.38	-4261.455	260.0748	2.016512	0.5044924	1.417711
41430	-3997.261	-4257.586	260.3248	1.932221	0.4164397	1.408927
41436	-3996.722	-4256.521	259.7992	1.992849	0.7199452	1.408927
41442	-3983.304	-4243.203	259.8985	1.86987	0.5653811	1.587785
41448	-3989.857	-4249.695	259.8379	1.931313	0.5585638	1.594762
41454	-3985.248	-4245.345	260.0974	2.001006	0.648879	1.238196
41460	-3990.522	-4250.962	260.4398	1.953399	0.4405174	1.264738
41466	-3986.721	-4246.829	260.1081	1.953399	0.5167608	1.425293
41472	-3994.985	-4254.8	259.815	1.932646	0.6191397	1.545031
41478	-3989.127	-4249.066	259.9394	2.046179	0.6392702	1.341173
41484	-3983.656	-4243.833	260.1768	2.006591	0.6029723	1.221142
41490	-4008.482	-4268.936	260.4534	2.38525	0.4983173	0.6866074
41496	-4007.736	-4268.19	260.4545	2.370382	0.4983173	0.710848
41502	-3992.371	-4252.292	259.921	1.858905	0.515435	1.636157
41508	-3987.641	-4247.471	259.8295	1.879526	0.5605319	1.636157
41514	-3987.815	-4247.751	259.9355	1.991471	0.5605319	1.475483
41520	-3983.165	-4243.332	260.1669	2.015106	0.550334	1.287821
41526	-3999.91	-4260.082	260.1715	2.01043	0.550334	1.287821
41532	-3996.319	-4256.499	260.1795	2.010568	0.4534572	1.408582
41538	-3985.932	-4246.204	260.2721	2.010568	0.5142346	1.251894
41544	-4003.805	-4264.366	260.561	2.210233	0.4123741	0.967984
41550	-4007.381	-4267.55	260.1685	2.141081	0.5749182	1.147717
41556	-3997.89	-4258.072	260.1813	2.138652	0.5703271	1.144619
41562	-3995.877	-4256.141	260.2647	2.055592	0.4724593	1.278449
41568	-3983.144	-4243.383	260.2399	2.004504	0.5180212	1.278449
41574	-3999.535	-4259.56	260.0248	1.915006	0.5675219	1.45773
41580	-4018.269	-4278.465	260.1965	2.166483	0.5349937	1.154778
41586	-4016.447	-4276.701	260.2541	1.871405	0.5387966	1.347765
41592	-4021.389	-4281.66	260.2715	1.953877	0.4483901	1.388101
41598	-3994.464	-4254.898	260.434	2.084455	0.4836952	1.090057
41604	-3991.351	-4251.74	260.3891	2.109454	0.4761675	1.119964
41610	-3983.113	-4243.397	260.284	2.068401	0.467269	1.259318
41616	-3992.612	-4252.836	260.2239	1.976302	0.5199844	1.311885
41622	-3998.028	-4258.088	260.0595	1.88557	0.4176789	1.639575
41628	-3986.416	-4246.447	260.0313	1.88557	0.4535815	1.612804
41634	-3995.613	-4255.837	260.2245	1.931615	0.4498296	1.439716
41640	-3998.651	-4258.957	260.3062	1.963462	0.4930984	1.29128
41646	-4003.594	-4263.635	260.0414	1.988463	0.6130748	1.335336
41652	-4007.113	-4267.236	260.123	2.024789	0.560965	1.302338
41658	-4003.768	-4263.844	260.0751	1.864874	0.4836279	1.557925
41664	-4006.012	-4265.83	259.8176	1.832635	0.5302449	1.71169
41670	-4003.365	-4263.747	260.3819	2.117729	0.5305048	1.035451
41676	-3991.215	-4251.698	260.4831	2.166131	0.5042173	0.9260221
41682	-4005.362	-4265.131	259.7684	1.872318	0.6258324	1.6163
41688	-3996.195	-4256.172	259.9771	1.952176	0.5381921	1.499825
41694	-3983.785	-4244.008	260.2221	2.039987	0.5283947	1.250081
41700	-3998.33	-4258.671	260.3406	2.065798	0.443723	1.249001
41706	-4020.22	-4280.56	260.3392	2.01365	0.5534176	1.138264
41712	-4002.565	-4262.887	260.322	1.940766	0.4390524	1.371961
41718	-3990.665	-4250.909	260.2442	1.936838	0.524453	1.321569
41724	-4002.468	-4262.679	260.2113	2.147522	0.5360594	1.156951
41730	-3988.761	-4249.094	260.3324	2.063421	0.5129142	1.156951
41736	-3995.769	-4255.872	260.1031	2.03674	0.5878168	1.275941
41742	-4013.631	-4274.018	260.3866	1.879799	0.4722512	1.322487
41748	-3999.1	-4259.155	260.055	1.897686	0.5167449	1.507884
41754	-4005.688	-4266.317	260.6289	2.121745	0.3376848	1.131705
41760	-3981.747	-4241.874	260.1267	2.103343	0.6433999	1.130727
41766	-3981.749	-4241.858	260.1088	2.042441	0.5105251	1.36319
41772	-3993.072	-4253.45	260.3786	1.957877	0.4654196	1.275122
41778	-3983.078	-4243.44	260.3617	1.982601	0.4600335	1.276436
41784	-3997.154	-4256.536	259.3814	1.759349	0.4605796	2.134879
41790	-3990.316	-4249.955	259.639	1.718724	0.5545708	1.887953
41796	-3992.296	-4251.911	259.6147	1.789506	0.5347515	1.87731
41802	-3994.848	-4254.857	260.0089	1.859237	0.5105224	1.577901
41808	-3996.416	-4256.483	260.0676	1.937125	0.5312234	1.451097
41814	-4017.727	-4277.553	259.8255	1.874087	0.4778875	1.737595
41820	-3988.226	-4248.37	260.1444	1.842292	0.4232045	1.602045
41826	-3993.349	-4253.208	259.8592	1.896387	0.6426479	1.514672
41832	-3988.882	-4249.103	260.2204	1.853337	0.440471	1.514672
41838	-3996.1	-4256.27	260.1702	1.895149	0.4266377	1.539683
41844	-3993.14	-4253.4	260.2599	1.936222	0.425639	1.442658
41850	-4000.135	-4260.507	260.3727	2.131805	0.5297683	1.03185
41856	-3996.243	-4256.453	260.2099	2.131805	0.5521948	1.149856
41862	-3985.001	-4245.299	260.2975	2.117777	0.5521948	1.083171
41868	-3993.546	-4253.978	260.4316	2.10298	0.4997789	1.049687
41874	-3994.354	-4254.634	260.2806	2.249614	0.5168272	1.026992
41880	-3999.291	-4259.485	260.1939	2.268068	0.589861	0.9828872
41886	-3993.234	-4253.797	260.5632	2.209333	0.4174471	0.9566571
41892	-3997.309	-4257.576	260.267	2.147693	0.4997562	1.159336
41898	-4001.376	-4261.773	260.3967	2.099313	0.4843012	1.109744
41904	-3987.831	-4248.059	260.2282	2.053645	0.4843012	1.293392
41910	-3995.273	-4255.561	260.2878	2.109682	0.5686862	1.07631
41916	-3994.356	-4254.613	260.2574	1.947177	0.4950492	1.341107
41922	-3986.69	-4246.909	260.2186	1.984164	0.4941385	1.343781
41928	-3992.039	-4252.081	260.0419	1.933762	0.5858302	1.409184
41934	-3997.182	-4257.412	260.2298	1.930904	0.4684355	1.411089
41940	-3989.797	-4249.953	260.1563	1.910655	0.4375895	1.523609
41946	-3992.765	-4252.861	260.096	1.887156	0.5026714	1.502221
41952	-4008.49	-4268.678	260.1872	1.808993	0.4197005	1.599843
41958	-4000.655	-4260.575	259.9196	1.876313	0.578211	1.553403
41964	-4008.854	-4268.548	259.6934	1.717158	0.4993443	1.911875
41970	-4004.178	-4263.687	259.509	1.799173	0.4868664	1.994667
41976	-4011.295	-4270.871	259.5759	1.703451	0.4912209	2.008959
41982	-4006.772	-4266.575	259.8032	1.682689	0.4030972	1.976411
41988	-3997.3	-4256.979	259.6798	1.726128	0.5511835	1.858638
41994	-3998.149	-4257.573	259.424	1.7206	0.5490578	2.036638
42000	-3997.16	-4256.726	259.5663	1.682006	0.5169256	2.001538
42006	-3998.784	-4258.693	259.909	1.724193	0.4790599	1.782512
42012	-3982.758	-4242.625	259.8679	1.711839	0.4790599	1.819523
42018	-3991.94	-4251.851	259.9109	1.777222	0.5451453	1.668125
42024	-3997.209	-4257.128	259.9188	1.734544	0.5633155	1.672986
42030	-3995.774	-4255.527	259.7529	1.870115	0.5998471	1.655861
42036	-3995.598	-4255.456	259.8579	1.820509	0.6162232	1.598876
42042	-3985.737	-4245.566	259.8283	1.849333	0.5293748	1.693256
42048	-4000.396	-4260.453	260.0571	1.805966	0.375316	1.755912
42054	-4002.311	-4262.476	260.1648	1.857861	0.4187844	1.581833
42060	-3998.865	-4259.049	260.1837	1.858095	0.4694643	1.500271
42066	-3994.678	-4254.778	260.1004	1.835054	0.4946049	1.54764
42072	-3993.879	-4254.029	260.1498	1.938743	0.4473316	1.494373
42078	-3985.884	-4245.961	260.0777	1.802798	0.5557043	1.51597
42084	-3991.06	-4251.304	260.2446	1.94962	0.4583185	1.398738
42090	-4009.738	-4269.973	260.2354	1.879495	0.4269269	1.502397
42096	-4001.546	-4261.648	260.1019	1.900216	0.5012474	1.489789
42102	-4001.596	-4261.367	259.771	1.767288	0.4210514	1.918337
42108	-4008.448	-4267.899	259.4507	1.735786	0.4740993	2.089599
42114	-4004.993	-4264.781	259.7879	1.83183	0.4257139	1.857053
42120	-4000.07	-4259.686	259.6162	1.771428	0.5361456	1.88709
42126	-3990.069	-4249.663	259.5936	1.793292	0.6340346	1.787955
42132	-3994.596	-4254.24	259.6439	1.840032	0.6754991	1.679933
42138	-3999.975	-4260.118	260.1425	1.92824	0.4981532	1.441585
42144	-4022.068	-4281.609	259.5411	1.707205	0.529103	1.988524
42150	-3993.575	-4253.815	260.24	2.028855	0.4770574	1.31389
42156	-4004.453	-4264.787	260.3338	2.070944	0.4683394	1.213813
42162	-4013.954	-4274.397	260.4432	1.948415	0.4317067	1.279196
42168	-3990.501	-4250.705	260.2039	2.08587	0.489036	1.280385
42174	-3995.174	-4255.385	260.2115	2.075234	0.5183469	1.242907
42180	-4002.052	-4262.216	260.164	1.973039	0.4496334	1.454601
42186	-4010.585	-4270.67	260.0849	1.973039	0.5949172	1.33389
42192	-4003.698	-4263.618	259.9207	1.994339	0.6240097	1.413382
42198	-4005.285	-4265.491	260.2053	1.954848	0.4932184	1.378641
42204	-3996.883	-4257.067	260.1842	2.059806	0.5389087	1.251313
42210	-4007.494	-4267.917	260.4232	2.218479	0.5099508	0.9240144
42216	-3996.1	-4256.474	260.3734	2.188562	0.5501554	0.941134
42222	-3987.093	-4247.484	260.3912	2.203765	0.4459727	1.079947
42228	-4002.096	-4262.493	260.3969	2.241594	0.5095156	0.9283004
42234	-3998.292	-4258.716	260.4233	2.241594	0.5038894	0.9093762
42240	-4002.801	-4263.233	260.432	2.271602	0.4749932	0.9202531
42246	-3994.09	-4254.466	260.376	2.125385	0.4685804	1.129112
42252	-3994.57	-4254.959	260.3884	2.179374	0.4482279	1.101333
42258	-3983.501	-4243.876	260.3749	2.179374	0.5153689	1.005699
42264	-3993.555	-4253.873	260.318	2.208195	0.5715948	0.9444688
42270	-3987.729	-4248.215	260.4858	2.240589	0.4419666	0.9578886
42276	-3981.687	-4242.069	260.3823	2.240589	0.520751	0.9255026
42282	-3983.185	-4243.756	260.5701	2.221788	0.428646	0.9135294
42288	-3989.591	-4249.978	260.3872	2.253346	0.5157058	0.9150862
42294	-3996.072	-4256.442	260.3698	2.302024	0.4965881	0.9150862
42300	-3996.915	-4257.177	260.2613	2.269609	0.586335	0.9155905
42306	-3998.644	-4259.116	260.4715	2.130191	0.5287661	0.9345529
42312	-3985.308	-4245.681	260.3734	2.236077	0.5487656	0.8912111
42318	-3989.596	-4249.952	260.3554	2.153696	0.5360109	1.017719
42324	-3975.382	-4235.774	260.392	2.174365	0.5427922	0.9485869
42330	-3982.067	-4242.516	260.4493	2.17973	0.5036982	0.9485869
42336	-3985.361	-4245.834	260.4723	2.183512	0.4805959	0.9610752
42342	-3988.151	-4248.655	260.5044	2.183512	0.4384174	1.003689
42348	-4000.378	-4260.834	260.456	2.250245	0.4858767	0.8967125
42354	-3987.104	-4247.591	260.4874	2.201009	0.4654939	0.9540564
42360	-3998.298	-4258.796	260.4977	2.226589	0.4943007	0.8593568
42366	-4008.123	-4268.613	260.49	2.197045	0.4474296	0.9883142
42372	-4016.088	-4276.411	260.3223	2.212286	0.5018079	1.046443
42378	-4002.193	-4262.583	260.3906	2.147209	0.4654782	1.101054
42384	-3998.73	-4258.993	260.2625	2.078013	0.530313	1.180854
42390	-3998.246	-4258.425	260.1789	2.085917	0.5919887	1.164802
42396	-4001.069	-4261.334	260.2645	2.096717	0.5370318	1.153458
42402	-4006.127	-4266.686	260.5585	2.168394	0.4287481	0.9821976
42408	-3998.705	-4258.909	260.2046	2.163176	0.6039774	1.055211
42414	-4008.279	-4268.506	260.2275	2.148342	0.5265053	1.155298
42420	-4001.23	-4261.495	260.2653	2.120188	0.523343	1.151183
42426	-3995.982	-4256.255	260.2726	2.152301	0.523343	1.115935
42432	-4003.151	-4263.534	260.3826	2.156878	0.5012457	1.042696
42438	-4001.288	-4261.752	260.4644	2.156878	0.4467894	1.053845
42444	-4000.941	-4261.285	260.344	2.088191	0.557018	1.060417
42450	-4004.545	-4264.932	260.3866	2.10493	0.5147966	1.067166
42456	-3983.59	-4243.824	260.2342	2.054446	0.5147966	1.246175
42462	-3985.663	-4245.948	260.2856	1.908455	0.4121396	1.463488
42468	-3987.651	-4247.549	259.898	1.932868	0.5478854	1.561654
42474	-3994.389	-4254.861	260.4717	1.850861	0.3838958	1.406755
42480	-3996.701	-4256.789	260.0888	1.861031	0.484126	1.550047
42486	-4006.622	-4266.748	260.1256	1.917973	0.4869444	1.476454
42492	-3994.985	-4255.169	260.1837	1.886614	0.5379594	1.392296
42498	-3994.988	-4255.223	260.2347	2.085352	0.5187185	1.214357
42504	-4000.179	-4260.429	260.2492	1.985734	0.4691599	1.351905
42510	-4000.445	-4260.74	260.2954	1.940193	0.4613444	1.36216
42516	-4004.686	-4264.725	260.0387	1.896488	0.5482631	1.483567
42522	-4001.192	-4261.618	260.4259	2.156774	0.4610403	1.066584
42528	-3996.223	-4256.754	260.5305	2.130914	0.4583323	0.9946579
42534	-4004.367	-4264.686	260.3198	2.232116	0.5753794	0.9103375
42540	-3993.323	-4253.63	260.307	2.224676	0.5753794	0.9324986
42546	-3995.625	-4256.156	260.5306	2.224676	0.4189646	0.9716469
42552	-3999.587	-4259.837	260.2499	2.202018	0.5673323	1.026406
42558	-3995.894	-4256.263	260.3689	2.229771	0.4859319	1.009847
42564	-3993.443	-4253.396	259.9538	2.07692	0.6888333	1.249828
42570	-3995.801	-4256.023	260.2216	2.192121	0.6052605	1.008834
42576	-4011.862	-4272.189	260.3278	2.191215	0.5190163	1.0345
42582	-3995.261	-4255.396	260.1352	2.147505	0.6337384	1.095169
42588	-4013.841	-4273.856	260.0151	2.274969	0.7527476	0.9335204
42594	-3989.053	-4249.408	260.355	2.161081	0.5611667	0.9715755
42600	-3980.217	-4240.484	260.2669	2.06299	0.5656693	1.142058
42606	-3983.366	-4243.653	260.2868	2.140689	0.5656693	1.052323
42612	-3968.202	-4228.583	260.3812	2.221666	0.5756639	0.8509236
42618	-3984.421	-4244.734	260.3135	2.24399	0.6096542	0.8454216
42624	-3992.752	-4252.921	260.1693	2.290782	0.6485303	0.8957014
42630	-3994.17	-4254.625	260.4544	2.242218	0.4921236	0.8957014
42636	-3989.189	-4249.483	260.2942	2.319591	0.5824812	0.8247145
42642	-4000.576	-4260.83	260.2537	2.253108	0.5979505	0.9232884
42648	-4009.592	-4270.008	260.4163	2.288209	0.4721786	0.9245403
42654	-3993.58	-4253.781	260.2013	2.14047	0.6080024	1.074196
42660	-3991.977	-4252.498	260.5216	2.143652	0.5090317	0.8996145
42666	-4006.864	-4267.268	260.4035	2.199206	0.4810869	1.013976
42672	-4001.084	-4261.451	260.3668	2.301695	0.5119447	0.8906024
42678	-4000.057	-4260.433	260.3759	2.323973	0.5135133	0.8507028
42684	-4005.082	-4265.426	260.3448	2.130041	0.5174672	1.078779
42690	-3999.728	-4260.179	260.451	2.209623	0.435125	1.036282
42696	-3994.362	-4254.766	260.4045	2.095882	0.5294785	1.036282
42702	-3998.183	-4258.634	260.4508	2.163593	0.5131694	0.947736
42708	-3985.414	-4245.845	260.4311	2.180029	0.515143	0.947736
42714	-3986.874	-4247.308	260.4339	2.023647	0.4745163	1.159033
42720	-3992.249	-4252.495	260.2466	2.070745	0.5366685	1.192222
42726	-3997.648	-4257.981	260.3335	1.987346	0.4787563	1.269151
42732	-4006.31	-4266.695	260.3853	2.034189	0.4832676	1.179228
42738	-3995.409	-4255.77	260.3612	2.034189	0.4976694	1.179228
42744	-3995.699	-4256.004	260.3053	2.047637	0.4976694	1.215624
42750	-4000.551	-4260.699	260.1475	1.987945	0.4976694	1.392179
42756	-3992.446	-4252.676	260.2298	1.993933	0.517037	1.296629
42762	-4008.607	-4268.946	260.3393	1.967191	0.4218783	1.362284
42768	-4000.839	-4261.028	260.1885	1.914195	0.5294285	1.377489
42774	-4007.64	-4267.776	260.1356	1.914195	0.5476556	1.396497
42780	-4004.611	-4264.725	260.1139	1.938399	0.5313714	1.414328
42786	-4015.273	-4275.424	260.1512	1.931192	0.5217664	1.402927
42792	-4004.184	-4264.148	259.9647	1.963148	0.5385837	1.500412
42798	-3993.427	-4253.593	260.1662	1.925643	0.554029	1.355737
42804	-3985.567	-4245.485	259.9184	2.005169	0.6997743	1.325739
42810	-3980.457	-4240.407	259.9493	2.015706	0.7167862	1.274215
42816	-3986.231	-4246.151	259.9201	1.896115	0.6560472	1.455045
42822	-3987.379	-4247.326	259.9476	1.997257	0.5714862	1.449282
